Date,Open,High,Low,Close,Volume
20170531,230.0,232.0,229.0,230.0,11672000.0
20170601,230.0,231.0,227.5,228.0,5294000.0
20170602,230.0,236.0,229.5,234.0,11260000.0
20170605,238.5,243.5,238.0,243.0,12226000.0
20170606,246.0,246.0,240.0,245.0,9704000.0
20170607,245.5,253.0,243.0,252.0,17411000.0
20170608,249.5,258.0,247.5,254.0,16218000.0
20170609,252.0,255.0,250.5,250.5,9941000.0
20170612,247.5,251.5,246.0,248.5,6066000.0
20170613,248.5,252.0,246.5,247.0,5346000.0
20170614,248.5,251.0,245.5,250.0,6611000.0
20170615,249.5,252.0,248.5,251.0,5915000.0
20170616,249.0,253.0,247.0,253.0,7998000.0
20170619,253.0,258.0,253.0,255.5,5502000.0
20170620,256.5,257.5,255.0,257.5,5509000.0
20170621,260.0,273.0,260.0,269.5,21193000.0
20170622,272.0,274.0,268.0,271.0,9182000.0
20170623,269.5,272.0,265.5,265.5,6092000.0
20170626,264.5,270.5,264.0,269.5,7799000.0
20170627,270.0,273.0,268.0,270.0,5658000.0
20170628,267.0,268.0,263.0,264.0,6603000.0
20170629,267.0,269.0,265.5,267.5,5434000.0
20170630,263.0,263.5,259.0,260.5,10253000.0
20170703,263.0,270.5,263.0,267.5,9996000.0
20170704,266.5,268.5,263.5,263.5,5134000.0
20170705,263.5,266.5,261.5,265.0,9453000.0
20170706,258.0,258.5,253.0,253.0,9471000.0
20170707,251.0,251.5,248.5,250.0,4608000.0
20170710,251.5,252.5,246.0,247.0,5385000.0
20170711,249.5,255.5,248.0,254.0,6013000.0
20170712,254.0,256.5,252.5,254.5,5388000.0
20170713,255.0,256.0,252.0,252.0,3417000.0
20170714,254.0,255.0,252.5,254.5,2618000.0
20170717,256.0,256.0,252.5,254.5,2962000.0
20170718,254.5,254.5,248.5,251.0,4379000.0
20170719,252.0,263.0,252.0,261.0,13654000.0
20170720,261.0,263.0,258.0,259.0,5329000.0
20170721,259.0,260.0,255.5,255.5,3599000.0
20170724,253.0,254.5,249.0,253.5,5577000.0
20170725,253.5,257.0,251.0,256.0,7255000.0
20170726,259.0,264.0,258.0,259.0,13047000.0
20170727,259.0,265.5,257.0,263.0,11908000.0
20170728,263.0,270.0,261.0,266.5,13178000.0
20170731,265.5,271.0,261.0,266.0,9531000.0
20170801,278.0,292.5,275.0,292.5,27522000.0
20170802,300.0,303.0,297.5,300.0,25444000.0
20170803,296.0,297.5,291.0,291.0,8943000.0
20170804,292.0,294.5,288.0,290.0,6986000.0
20170807,290.0,292.0,286.5,289.0,11135000.0
20170808,286.5,289.0,280.0,287.0,12713000.0
20170809,282.0,286.5,282.0,284.0,5732000.0
20170810,284.0,288.0,279.0,280.0,6899000.0
20170811,279.5,286.5,276.0,286.0,6111000.0
20170814,285.0,285.0,280.0,280.0,4581000.0
20170815,281.0,284.0,271.0,271.5,11565000.0
20170816,272.5,276.0,270.0,273.0,7302000.0
20170817,274.5,275.0,270.5,272.0,5031000.0
20170818,266.0,269.5,264.5,267.5,5741000.0
20170821,266.0,273.0,264.0,272.0,5997487.0
20170822,272.5,274.5,270.0,270.5,4224979.0
20170823,276.0,279.0,270.5,271.0,7304257.0
20170824,270.0,274.0,270.0,273.0,3828042.0
20170825,272.5,273.0,269.0,269.0,5926124.0
20170828,270.0,272.0,268.0,271.5,2632943.0
20170829,269.5,270.0,267.0,267.0,3518006.0
20170830,270.5,272.0,268.0,268.5,3422299.0
20170831,271.5,275.5,270.5,270.5,9081408.0
20170901,274.5,274.5,271.0,272.0,4452924.0
20170904,270.5,271.5,268.5,271.0,2430050.0
20170905,272.5,279.5,271.0,279.5,6238464.0
20170906,278.5,278.5,271.0,271.5,7551773.0
20170907,271.5,277.5,271.5,272.5,5622648.0
20170908,275.5,276.0,271.0,274.5,5445804.0
20170911,276.0,279.5,275.0,279.0,6872066.0
20170912,282.0,283.0,275.0,275.5,6680350.0
20170913,277.0,277.5,273.0,275.0,4256271.0
20170914,272.5,294.5,272.5,287.0,17341006.0
20170915,294.0,294.5,290.0,292.0,13364831.0
20170918,299.5,302.0,292.5,292.5,7120717.0
20170919,295.5,297.5,292.0,293.0,6135117.0
20170920,292.0,294.0,282.5,290.0,8499483.0
20170921,285.0,294.5,285.0,293.5,6051869.0
20170922,293.5,294.5,286.0,286.0,4793035.0
20170925,286.0,290.0,281.0,285.5,4673144.0
20170926,285.5,289.0,282.0,282.0,3600978.0
20170927,285.0,290.0,284.5,287.5,6917649.0
20170928,289.0,294.0,288.0,291.0,8607612.0
20170929,290.0,291.0,284.5,284.5,7326675.0
20171002,293.0,293.5,287.5,288.0,4691717.0
20171003,289.0,289.5,285.5,288.0,4003475.0
20171005,290.0,290.5,284.5,285.0,5068194.0
20171006,289.0,295.0,288.0,291.0,10976211.0
20171011,298.0,306.5,296.0,306.0,18218715.0
20171012,308.0,309.0,303.0,303.5,16332612.0
20171013,309.0,322.0,308.0,322.0,25082732.0
20171016,320.5,330.0,318.0,326.0,18159999.0
20171017,326.0,327.0,320.5,321.0,8698007.0
20171018,321.0,322.0,312.5,314.5,8309166.0
20171019,317.0,323.5,316.0,316.5,7519592.0
20171020,316.5,319.5,313.0,313.0,7447318.0
20171023,321.0,322.5,318.5,320.5,6564806.0
20171024,318.5,322.5,315.0,321.5,4263073.0
20171025,328.0,334.0,326.0,328.0,11984238.0
20171026,327.0,339.5,326.0,338.5,9927715.0
20171027,338.5,346.0,330.0,330.0,12505057.0
20171030,335.0,337.0,326.5,334.5,7630413.0
20171031,336.0,350.0,333.0,342.5,14831751.0
20171101,350.5,350.5,338.0,338.0,13411322.0
20171102,337.5,344.0,336.0,336.0,6780834.0
20171103,338.0,341.5,332.0,335.0,8807838.0
20171106,331.5,332.5,323.0,328.0,13130766.0
20171107,330.0,338.5,330.0,337.5,7730251.0
20171108,337.0,339.0,332.0,336.5,4448375.0
20171109,336.5,341.0,328.0,331.0,5387287.0
20171110,323.0,326.0,307.5,326.0,15697597.0
20171113,323.5,324.5,317.5,317.5,6588631.0
20171114,326.0,332.5,322.0,326.0,8063450.0
20171115,323.0,325.0,319.0,322.0,5776318.0
20171116,322.0,325.0,319.5,320.5,4947048.0
20171117,327.0,330.0,325.0,329.5,6854773.0
20171120,334.0,334.0,319.0,320.0,6000173.0
20171121,320.5,323.5,316.0,322.0,6266273.0
20171122,324.0,332.0,322.5,327.0,7402234.0
20171123,331.5,333.5,326.5,327.0,4104085.0
20171124,330.0,330.0,324.0,326.0,3238485.0
20171127,328.0,331.0,324.5,330.5,3919596.0
20171128,337.0,337.0,328.5,331.0,7460233.0
20171129,334.5,336.5,332.0,334.5,4474461.0
20171130,336.0,336.5,318.5,326.0,9772780.0
20171201,326.5,329.0,312.0,315.0,7919572.0
20171204,315.0,320.5,315.0,320.0,4552823.0
20171205,318.0,320.0,315.0,318.0,2998874.0
20171206,318.0,318.0,286.5,286.5,17346883.0
20171207,289.0,293.0,284.5,287.5,11079895.0
20171208,291.0,297.5,287.5,296.0,7051528.0
20171211,297.5,301.5,296.0,299.5,3470565.0
20171212,299.5,300.0,291.0,296.0,3935176.0
20171213,298.0,299.0,291.0,291.0,4712816.0
20171214,291.5,295.5,289.0,289.5,4395536.0
20171215,287.5,289.0,276.0,285.0,12426779.0
20171218,285.0,289.0,280.0,287.5,5170946.0
20171219,289.0,294.0,287.5,294.0,5989588.0
20171220,294.0,294.0,288.0,292.5,2430748.0
20171221,293.0,296.0,290.0,290.0,2601721.0
20171222,292.5,293.5,289.0,290.5,2119223.0
20171225,291.0,291.5,286.0,287.0,1436728.0
20171226,287.5,288.0,277.0,280.0,5960186.0
20171227,280.0,283.5,276.5,283.0,4375518.0
20171228,281.0,287.5,281.0,286.0,4585851.0
20171229,288.5,294.0,287.0,294.0,5105493.0
20180102,293.0,293.5,289.0,291.5,2537800.0
20180103,295.0,302.5,295.0,300.5,8196202.0
20180104,301.0,307.0,298.0,307.0,6783498.0
20180105,310.0,310.0,297.0,300.0,4965501.0
20180108,304.0,306.0,296.0,298.0,4142031.0
20180109,297.0,304.0,296.0,304.0,5147465.0
20180110,304.5,311.0,302.0,309.5,6727283.0
20180111,309.5,309.5,302.5,306.0,3775458.0
20180112,309.0,311.5,307.0,309.5,4794414.0
20180115,312.0,313.0,308.5,313.0,4350414.0
20180116,311.0,314.0,309.0,312.0,3804847.0
20180117,308.0,308.0,303.5,306.5,5779149.0
20180118,308.5,321.5,307.0,319.5,8785766.0
20180119,321.0,321.0,314.0,319.0,7447305.0
20180122,317.0,319.0,312.0,319.0,5523851.0
20180123,318.5,323.5,317.0,318.0,10049361.0
20180124,315.0,316.0,307.5,307.5,7768626.0
20180125,308.0,317.0,305.5,305.5,8777131.0
20180126,300.5,308.5,300.5,308.0,7022277.0
20180129,314.0,314.0,307.0,308.0,4417172.0
20180130,305.5,305.5,298.5,299.0,6738505.0
20180131,295.0,304.0,295.0,299.0,7733732.0
20180201,310.0,311.0,306.5,307.0,13138201.0
20180202,304.0,306.5,301.5,304.5,5242656.0
20180205,295.0,301.0,295.0,299.0,5583969.0
20180206,290.0,292.0,279.0,286.5,11116800.0
20180207,292.5,295.0,284.5,284.5,7676256.0
20180208,285.0,288.5,283.0,286.0,4649916.0
20180209,272.5,286.0,270.0,283.0,8477304.0
20180212,286.5,289.0,283.0,285.0,5525043.0
20180221,293.5,304.5,292.0,304.5,11124413.0
20180222,300.0,306.0,298.5,302.0,6376415.0
20180223,300.0,302.0,299.5,300.5,6134549.0
20180226,304.5,304.5,296.5,296.5,3613576.0
20180227,302.0,307.0,301.0,301.0,7542774.0
20180301,301.0,302.5,294.5,299.5,9324203.0
20180302,296.0,307.0,296.0,302.5,11009432.0
20180305,302.5,303.0,295.0,295.0,6953028.0
20180306,299.0,303.0,296.5,301.0,7629162.0
20180307,297.5,307.5,297.5,300.0,10376719.0
20180308,304.0,309.5,302.5,309.5,11617109.0
20180309,309.5,312.5,307.5,310.5,6950746.0
20180312,312.0,322.5,311.5,317.0,12539320.0
20180313,317.0,320.5,317.0,319.0,10215713.0
20180314,319.0,319.0,313.5,313.5,6017705.0
20180315,313.5,321.0,313.5,318.0,8616499.0
20180316,322.0,322.5,317.0,317.0,12301493.0
20180319,321.5,344.0,320.5,334.0,18084889.0
20180320,335.0,344.0,335.0,342.5,16137222.0
20180321,348.0,348.0,335.0,336.0,12857200.0
20180322,339.0,342.0,335.0,336.0,5677495.0
20180323,324.0,334.0,323.0,328.0,6414475.0
20180326,328.5,347.5,328.0,347.0,11777725.0
20180327,343.0,345.0,334.0,342.5,12445408.0
20180328,338.0,341.5,333.0,333.0,6333805.0
20180329,337.5,341.0,331.0,331.0,6376204.0
20180330,339.0,346.5,338.5,340.0,10060735.0
20180402,343.5,343.5,336.0,336.5,3080504.0
20180403,333.5,334.0,326.5,328.0,7879106.0
20180409,331.0,333.0,327.5,327.5,6830784.0
20180410,330.0,331.0,326.0,327.0,4614776.0
20180411,330.0,343.0,329.5,339.0,9473560.0
20180412,339.5,342.0,330.5,331.5,5856142.0
20180413,335.0,338.0,334.0,336.0,4800170.0
20180416,340.0,346.0,338.5,342.0,7684952.0
20180417,345.0,345.0,336.0,340.0,5928455.0
20180418,345.0,373.0,345.0,362.0,25903106.0
20180419,370.0,374.5,357.5,360.5,16688689.0
20180420,357.0,362.0,351.0,354.5,9243973.0
20180423,356.0,363.0,350.5,350.5,8170123.0
20180424,352.0,354.0,330.0,341.5,10638684.0
20180425,338.5,346.0,334.5,337.0,7676548.0
20180426,341.0,344.5,321.0,323.5,12585799.0
20180427,337.0,339.5,325.5,339.5,8263068.0
20180430,328.0,341.0,327.0,340.0,10315708.0
20180502,341.5,343.0,330.0,331.0,8872980.0
20180503,328.0,329.0,312.0,320.0,12988126.0
20180504,315.0,328.0,315.0,325.5,5703448.0
20180507,332.0,332.5,317.0,318.5,7252344.0
20180508,319.0,326.0,319.0,325.0,5086816.0
20180509,325.5,330.5,322.5,328.0,4851243.0
20180510,328.0,331.5,326.0,329.5,4467038.0
20180511,329.5,330.5,317.0,319.5,8255872.0
20180514,325.0,326.0,318.0,320.0,5333227.0
20180515,324.0,324.0,318.5,319.0,3385594.0
20180516,320.0,322.0,315.0,319.0,3594624.0
20180517,318.5,318.5,307.0,310.0,8766504.0
20180518,311.5,315.0,307.0,313.0,5357335.0
20180521,315.5,317.0,313.5,314.0,3005338.0
20180522,315.0,322.0,313.0,320.5,6695276.0
20180523,323.0,323.0,317.5,320.0,6434676.0
20180524,323.0,323.0,318.0,322.0,3680555.0
20180525,322.0,326.5,319.0,324.0,4871678.0
20180528,324.0,325.5,318.5,318.5,3884905.0
20180529,319.0,319.5,315.0,315.0,2389488.0
20180530,312.5,313.5,310.0,310.0,4860062.0
20180531,313.0,313.0,308.5,311.5,9847970.0
20180601,313.5,319.0,313.0,319.0,3291068.0
20180604,319.5,330.5,319.5,329.5,8387494.0
20180605,330.5,330.5,324.5,325.0,3675678.0
20180606,329.5,334.0,327.0,331.0,5458800.0
20180607,331.0,332.0,328.0,331.0,3642395.0
20180608,329.0,330.0,326.5,330.0,3650689.0
20180611,331.0,334.5,330.5,332.5,3276621.0
20180612,329.0,330.5,323.0,324.0,3746024.0
20180613,322.5,326.0,320.5,320.5,3460873.0
20180614,320.0,322.5,315.0,315.0,3719428.0
20180615,316.0,318.5,312.5,315.0,5146049.0
20180619,311.5,318.0,311.0,312.0,4618793.0
20180620,312.0,313.0,309.0,310.0,5514714.0
20180621,312.0,313.5,310.5,312.0,3846807.0
20180622,310.0,311.0,308.0,310.5,3055482.0
20180625,307.0,311.0,307.0,310.0,2755202.0
20180626,305.0,305.5,293.0,296.5,10955073.0
20180627,297.0,302.0,296.0,296.5,6254777.0
20180628,295.0,299.0,292.0,297.0,4398790.0
20180629,298.5,302.0,298.5,300.0,4915252.0
20180702,301.0,312.5,301.0,305.0,5731591.0
20180703,305.0,309.0,303.0,304.5,3859712.0
20180704,303.5,306.5,297.0,298.0,3724168.0
20180705,295.0,295.0,280.5,281.5,9890612.0
20180706,282.0,288.0,282.0,285.0,9758208.0
20180709,278.0,279.5,271.0,272.5,6556647.0
20180710,274.5,280.0,274.0,280.0,4572871.0
20180711,277.0,278.5,273.5,276.0,3684846.0
20180712,276.0,285.0,276.0,283.0,4540240.0
20180713,281.5,286.0,281.0,285.0,3278038.0
20180716,285.0,286.5,282.5,282.5,1847940.0
20180717,283.0,287.5,283.0,285.5,3209658.0
20180718,287.0,288.5,281.0,281.0,4952897.0
20180719,283.5,284.5,281.5,284.0,2521955.0
20180720,282.0,284.0,280.0,280.0,3062839.0
20180723,278.5,278.5,271.0,271.5,10295269.0
20180724,270.0,270.0,254.0,255.0,18761099.0
20180725,255.0,264.0,254.0,262.5,7951621.0
20180726,259.0,263.0,259.0,263.0,6681232.0
20180727,263.0,271.5,263.0,267.5,7011218.0
20180730,263.5,265.0,258.5,260.0,6547869.0
20180731,256.0,257.0,250.0,254.0,11840789.0
20180801,265.0,277.5,265.0,275.0,15825338.0
20180802,276.0,277.0,269.0,269.0,9247991.0
20180803,272.0,274.0,271.0,274.0,4041440.0
20180806,273.5,274.0,270.0,273.0,2324777.0
20180807,273.0,278.0,271.5,275.5,5155603.0
20180808,277.0,278.0,275.0,277.5,4605097.0
20180809,276.0,276.5,272.0,275.0,3245805.0
20180810,272.5,276.5,272.5,274.5,1925377.0
20180813,265.0,268.5,258.0,263.5,5137482.0
20180814,263.5,267.0,263.5,265.0,2505500.0
20180815,263.5,264.0,260.0,260.0,2342251.0
20180816,250.0,253.0,246.0,247.5,12296116.0
20180817,250.5,252.5,246.0,247.0,7505316.0
20180820,249.5,249.5,244.0,247.0,5106423.0
20180821,246.0,247.0,245.0,245.5,3879372.0
20180822,247.0,249.5,244.0,247.5,6912322.0
20180823,248.0,253.0,248.0,253.0,5146562.0
20180824,253.0,253.0,247.0,250.0,2873118.0
20180827,248.5,249.0,245.5,247.5,3028194.0
20180828,247.5,256.0,247.5,252.0,10553025.0
20180829,254.5,256.5,253.0,256.0,5288321.0
20180830,257.0,258.5,255.0,256.0,4274480.0
20180831,255.0,255.0,248.5,251.5,5802520.0
20180903,252.5,253.0,249.0,249.5,2545530.0
20180904,250.0,255.0,250.0,253.5,4155461.0
20180905,253.5,256.0,252.0,254.0,3409310.0
20180906,252.5,257.0,250.0,255.0,3895939.0
20180907,253.0,254.5,245.5,248.0,6183361.0
20180910,249.0,251.0,238.0,242.5,6448148.0
20180911,246.0,247.0,241.0,244.0,4864726.0
20180912,246.5,246.5,242.0,244.0,3333026.0
20180913,245.5,245.5,242.0,242.0,3132346.0
20180914,244.5,246.5,243.0,245.5,3522752.0
20180917,244.0,245.0,242.0,243.5,1585951.0
20180918,243.0,246.5,243.0,244.5,3103033.0
20180919,246.5,248.5,243.0,245.0,3740889.0
20180920,243.5,245.0,237.5,238.0,5312721.0
20180921,241.5,244.0,240.5,243.0,4163227.0
20180925,241.0,244.0,241.0,243.5,2246605.0
20180926,244.5,245.0,241.0,241.5,3087089.0
20180927,241.0,242.0,239.0,241.5,2935735.0
20180928,244.5,246.5,243.0,246.5,5847255.0
20181001,248.5,252.0,248.5,250.0,4200741.0
20181002,250.0,251.0,243.0,245.0,5612236.0
20181003,245.5,246.5,241.0,246.0,2859111.0
20181004,248.0,248.0,242.0,242.0,4069030.0
20181005,240.0,241.0,232.5,234.5,9232507.0
20181008,234.5,235.5,232.5,233.5,5331698.0
20181009,234.0,234.5,228.5,228.5,4308219.0
20181011,207.5,210.5,207.0,210.5,15727317.0
20181012,210.0,221.0,210.0,220.0,7413236.0
20181015,218.5,226.5,216.0,221.0,7201028.0
20181016,222.5,227.0,222.0,222.0,3697987.0
20181017,225.5,226.5,224.0,224.5,3131048.0
20181018,225.0,227.0,224.0,225.0,2586243.0
20181019,221.5,222.5,218.5,222.5,3881788.0
20181022,220.5,224.0,220.0,221.5,2304109.0
20181023,220.0,222.0,214.0,214.0,3750442.0
20181024,212.0,216.0,206.0,214.0,5893975.0
20181025,207.5,212.0,206.0,210.0,6389358.0
20181026,212.0,213.5,200.5,202.0,8450095.0
20181029,206.0,208.0,199.5,208.0,7011609.0
20181030,209.0,212.0,206.0,207.0,3914023.0
20181031,212.0,227.5,211.0,227.5,10063937.0
20181101,227.0,229.0,218.5,223.5,9439080.0
20181102,226.5,230.5,224.5,227.5,7303536.0
20181105,225.5,230.0,224.0,230.0,4228811.0
20181106,233.5,238.0,226.5,230.0,5864560.0
20181107,230.0,236.0,230.0,235.0,3622354.0
20181108,239.0,240.0,233.0,235.0,3624731.0
20181109,234.5,234.5,226.5,228.5,4578760.0
20181112,228.0,235.5,227.0,234.5,4708588.0
20181113,227.5,234.0,226.5,231.0,4335995.0
20181114,231.0,233.0,229.0,230.0,2604260.0
20181115,231.5,235.0,229.5,231.5,2904993.0
20181116,225.0,228.0,220.0,220.0,8579017.0
20181119,222.0,225.0,220.0,223.5,3132386.0
20181120,222.5,225.5,220.5,225.0,3009250.0
20181121,223.0,224.5,220.0,223.0,3603281.0
20181122,223.5,225.0,222.0,222.5,2248076.0
20181123,224.0,224.0,222.0,222.0,1497480.0
20181126,224.0,230.5,223.0,228.0,3783404.0
20181127,228.0,232.0,225.0,232.0,3213824.0
20181128,232.0,236.5,231.0,236.5,3988176.0
20181129,240.0,241.5,231.5,231.5,4820111.0
20181130,233.0,238.0,231.0,237.5,6659593.0
20181203,243.0,247.0,242.5,245.5,7403178.0
20181204,248.0,252.5,245.0,252.0,9478331.0
20181205,246.5,247.0,244.0,244.5,4806496.0
20181206,239.0,239.5,229.0,229.5,8273167.0
20181207,233.5,236.5,232.5,233.5,4605911.0
20181210,229.5,234.0,228.0,229.0,3089071.0
20181211,227.0,229.5,226.0,228.0,2707930.0
20181212,231.5,235.0,230.0,233.0,2520059.0
20181213,233.5,238.0,233.5,237.5,2655290.0
20181214,239.0,240.0,233.0,236.0,3424139.0
20181217,239.0,239.0,234.0,235.0,2126768.0
20181218,234.0,236.5,233.5,234.5,2176231.0
20181219,232.5,236.0,232.5,236.0,2708347.0
20181220,229.5,231.0,223.5,225.0,9002120.0
20181221,224.0,226.0,221.5,223.5,4508734.0
20181224,223.5,225.5,222.5,225.0,1674367.0
20181225,221.0,222.0,219.0,221.0,1528188.0
20181226,222.0,223.5,220.0,220.0,897303.0
20181227,224.5,227.0,223.0,225.0,2969386.0
20181228,223.5,229.5,223.5,229.5,3415320.0
20190102,229.5,229.5,220.5,220.5,4284014.0
20190103,224.0,226.0,221.0,223.5,3718829.0
20190104,218.5,218.5,213.5,217.0,5603944.0
20190107,221.0,221.5,217.5,219.0,7008819.0
20190108,221.0,222.5,218.5,222.0,4626012.0
20190109,225.5,231.5,224.0,226.0,8817353.0
20190110,226.0,228.0,223.0,226.0,2881535.0
20190111,227.0,229.0,226.0,227.5,2023139.0
20190114,231.5,234.0,230.0,231.5,4203075.0
20190115,233.5,233.5,231.5,233.0,4528299.0
20190116,233.0,238.0,232.0,237.0,4396761.0
20190117,237.5,239.0,234.5,237.0,2919704.0
20190118,239.5,244.5,239.0,244.0,6656676.0
20190121,247.0,249.0,243.5,244.5,4437388.0
20190122,246.5,248.0,241.0,242.0,4435260.0
20190123,240.5,241.0,237.0,241.0,3064991.0
20190124,242.5,248.0,242.0,244.5,6357578.0
20190125,246.5,249.5,245.0,248.0,6383195.0
20190128,247.5,249.0,246.5,248.5,3686061.0
20190129,245.0,248.0,244.0,245.5,4277832.0
20190130,245.5,245.5,241.5,243.0,5074048.0
20190211,252.5,259.5,249.5,259.5,19458668.0
20190212,257.0,259.5,256.0,257.5,5978205.0
20190213,259.5,261.5,256.5,259.0,5523900.0
20190214,257.0,259.0,255.5,255.5,3051493.0
20190215,254.5,258.0,250.5,252.0,4364578.0
20190218,254.5,254.5,251.0,253.5,3331721.0
20190219,252.0,252.5,249.0,250.0,3357988.0
20190220,251.5,258.0,251.5,255.5,7741067.0
20190221,254.0,259.5,253.5,259.0,6115313.0
20190222,260.0,271.0,259.5,264.0,16461969.0
20190225,271.0,282.5,270.5,282.5,20111509.0
20190226,283.5,293.0,276.5,276.5,15256458.0
20190227,280.0,282.0,274.0,280.0,9345510.0
20190304,280.0,283.5,277.0,277.0,7891170.0
20190305,275.5,279.0,272.0,273.0,5726149.0
20190306,274.0,281.5,274.0,280.0,9119054.0
20190307,277.5,279.0,272.5,274.0,4456436.0
20190308,270.0,271.5,266.0,267.5,7604720.0
20190311,267.5,272.5,267.5,270.0,3485628.0
20190312,274.5,276.0,270.0,270.5,4929135.0
20190313,270.0,273.5,269.0,273.0,2627183.0
20190314,272.0,278.0,271.5,272.5,4932937.0
20190315,274.0,277.0,273.5,276.0,4467807.0
20190318,280.0,281.5,276.0,278.0,4328819.0
20190319,276.5,277.0,272.0,275.5,5706614.0
20190320,275.5,275.5,273.0,274.5,3167594.0
20190321,274.5,279.5,274.5,277.5,4524736.0
20190322,280.0,286.0,279.0,284.0,13172848.0
20190325,276.5,279.0,276.0,276.5,5459643.0
20190326,279.0,281.5,278.5,281.0,3638168.0
20190327,280.0,280.5,278.0,279.5,2680720.0
20190328,278.5,283.5,276.5,276.5,4616705.0
20190329,279.0,282.5,277.0,282.5,5403033.0
20190401,284.5,287.0,284.0,285.5,6930601.0
20190402,290.0,291.5,288.0,290.5,9730324.0
20190403,289.5,291.5,287.0,290.5,6655692.0
20190408,289.0,294.5,289.0,294.5,8345644.0
20190409,294.0,300.0,291.0,299.5,9914612.0
20190410,300.0,304.5,298.0,300.0,12409630.0
20190411,298.0,303.0,291.0,291.5,12174619.0
20190412,294.0,297.0,292.0,293.5,6379713.0
20190415,298.0,299.0,295.5,296.5,7192887.0
20190416,299.0,301.5,297.5,300.0,8003479.0
20190417,294.5,299.0,287.5,288.5,19673897.0
20190418,289.5,293.5,289.0,291.0,10977862.0
20190419,293.5,294.0,288.5,290.0,3333798.0
20190422,292.0,293.5,288.5,289.0,3197270.0
20190423,290.5,290.5,285.0,290.0,4918551.0
20190424,292.0,292.0,287.0,289.5,3863399.0
20190425,289.5,291.0,286.0,288.0,3703193.0
20190426,286.0,290.0,283.5,290.0,3850978.0
20190429,289.5,291.5,286.5,287.5,4219363.0
20190430,290.0,295.5,287.0,295.5,8621796.0
20190502,307.5,307.5,298.0,298.0,21971303.0
20190503,304.0,310.0,301.0,309.0,18605013.0
20190506,304.0,306.0,301.0,306.0,12178296.0
20190507,309.0,313.0,307.0,311.0,12299811.0
20190508,308.0,311.0,304.5,310.0,9096385.0
20190509,311.0,314.0,300.0,300.0,9556606.0
20190510,303.0,305.5,293.0,298.5,7160414.0
20190513,300.0,300.0,285.5,286.5,8021402.0
20190514,279.0,289.0,276.5,289.0,8106651.0
20190515,290.0,293.5,287.5,290.0,5782386.0
20190516,290.0,292.0,286.0,288.0,4927890.0
20190517,291.5,296.5,289.0,291.0,8935427.0
20190520,291.5,293.0,286.5,290.0,5080134.0
20190521,287.0,292.5,286.5,290.5,5504726.0
20190522,290.0,290.5,286.5,287.5,3821414.0
20190523,291.0,295.0,289.0,292.0,9875909.0
20190524,294.5,294.5,286.0,287.0,5171759.0
20190527,287.0,288.5,276.5,281.0,7623986.0
20190528,283.0,283.5,279.5,280.5,7631484.0
20190529,277.5,280.5,275.0,280.5,5039512.0
20190530,284.5,298.5,284.5,296.5,10940177.0
20190531,298.5,313.0,297.0,311.0,15580408.0
20190603,308.5,316.5,304.0,314.0,13144705.0
20190604,316.0,318.0,311.0,311.0,8772745.0
20190605,317.0,319.5,312.5,313.0,9334896.0
20190606,312.0,312.0,305.5,307.0,6168786.0
20190610,313.0,316.5,310.0,316.0,8082018.0
20190611,310.0,314.0,308.0,308.0,8924969.0
20190612,308.5,312.5,306.5,309.5,4458590.0
20190613,309.5,316.5,308.5,309.5,6906886.0
20190614,311.0,312.5,306.0,307.0,4800518.0
20190617,305.0,307.0,300.0,300.5,6753100.0
20190618,304.0,309.0,304.0,308.5,6585570.0
20190619,314.5,315.0,307.5,308.5,8115800.0
20190620,311.0,313.0,308.0,310.0,4674213.0
20190621,312.0,316.0,310.0,313.5,9233348.0
20190624,311.5,315.5,310.0,315.5,4462509.0
20190625,313.5,315.0,309.0,311.5,3262743.0
20190626,312.5,313.0,309.5,310.5,3335968.0
20190627,314.0,315.5,312.5,313.0,5353416.0
20190628,314.0,315.5,311.0,314.0,4236184.0
20190701,315.0,317.0,312.5,314.0,8268252.0
20190702,314.0,319.0,313.5,319.0,7758935.0
20190703,322.0,326.5,316.0,317.5,8818515.0
20190704,320.0,320.5,317.5,319.0,4090644.0
20190705,319.5,322.0,318.5,321.0,6690938.0
20190708,312.0,315.5,312.0,314.0,5706740.0
20190709,314.5,316.0,313.0,313.5,3738897.0
20190710,317.0,319.0,315.5,318.0,4383939.0
20190711,320.0,324.0,319.0,322.5,6720950.0
20190712,321.5,322.0,318.0,318.0,3205923.0
20190715,318.5,319.0,313.5,314.5,5194708.0
20190716,315.5,317.5,313.0,314.0,5075568.0
20190717,313.0,314.0,308.5,310.0,6807470.0
20190718,311.0,311.0,301.0,302.0,9600433.0
20190719,307.5,308.0,302.5,304.5,7333715.0
20190722,306.0,309.5,305.5,308.5,7018764.0
20190723,310.0,315.0,310.0,314.5,7586407.0
20190724,315.0,315.5,307.5,308.0,8478357.0
20190725,310.0,313.0,308.0,313.0,5465905.0
20190726,309.5,315.0,308.0,313.5,4494969.0
20190729,311.0,319.5,310.0,319.0,9083924.0
20190730,322.0,328.0,320.5,325.5,17119494.0
20190731,322.0,322.0,309.0,314.5,17759819.0
20190801,318.0,327.5,314.0,314.0,24478906.0
20190802,310.5,316.5,309.5,316.0,13587337.0
20190805,313.0,315.5,309.0,312.0,9440893.0
20190806,305.0,313.0,304.0,309.0,10117433.0
